/home/matata/projet_iot/api/app.py:197: DeprecationWarning: Callback API version 1 is deprecated, update to latest version
  client = mqtt_client.Client(client_id=id_client, callback_api_version=mqtt_client.CallbackAPIVersion.VERSION1)
2025-05-29 15:37:27,178 - api_rest - INFO - Connecté au broker MQTT! ID client: api_rest_e6626c05
2025-05-29 15:37:27,178 - api_rest - INFO - Abonné au topic: iot/parking/#
2025-05-29 15:37:27,178 - api_rest - INFO - Abonné au topic: iot/batiments/#
2025-05-29 15:37:27,179 - api_rest - INFO - Abonné au topic: iot/wifi/#
2025-05-29 15:37:27,179 - api_rest - INFO - Abonné au topic: iot/meteo/#
2025-05-29 15:37:27,179 - api_rest - INFO - Abonné au topic: iot/transport/#
2025-05-29 15:37:27,179 - api_rest - INFO - Nettoyage des données anciennes effectué
2025-05-29 15:37:27,180 - api_rest - INFO - Démarrage de l'API REST sur 0.0.0.0:5000
2025-05-29 15:37:27,180 - werkzeug - WARNING - Werkzeug appears to be used in a production deployment. Consider switching to a production web server instead.
 * Serving Flask app 'app'
 * Debug mode: off
2025-05-29 15:37:27,186 - werkzeug - INFO - [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
 * Running on all addresses (0.0.0.0)
 * Running on http://127.0.0.1:5000
 * Running on http://192.168.3.133:5000
2025-05-29 15:53:36,907 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:36] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 15:53:36,914 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:36] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 15:53:37,875 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:37] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 15:53:37,891 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:37] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 15:53:37,913 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:37] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 15:53:37,944 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:37] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 15:53:37,954 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:37] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 15:53:37,961 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:37] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 15:53:38,872 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:38] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 15:53:38,882 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:38] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 15:53:38,892 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:38] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 15:53:38,903 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:38] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 15:53:38,910 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:38] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 15:53:38,917 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:38] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 15:53:39,872 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:39] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 15:53:39,880 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:39] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 15:53:39,891 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:39] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 15:53:39,911 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:39] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 15:53:39,922 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:39] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 15:53:39,931 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:39] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 15:53:40,872 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:40] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 15:53:40,881 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:40] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 15:53:40,891 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:40] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 15:53:40,901 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:40] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 15:53:40,905 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:40] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 15:53:40,910 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:40] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 15:53:43,694 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:43] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 15:53:43,703 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:43] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 15:53:43,714 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:43] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 15:53:43,723 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:43] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 15:53:43,729 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:43] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 15:53:43,735 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:43] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 15:53:44,197 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:44] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 15:53:44,205 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:44] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 15:53:44,217 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:44] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 15:53:44,228 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:44] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 15:53:44,234 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:44] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 15:53:44,240 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:44] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 15:53:44,698 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:44] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 15:53:44,705 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:44] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 15:53:44,718 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:44] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 15:53:44,726 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:44] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 15:53:44,733 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:44] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 15:53:44,739 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:44] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 15:53:55,295 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:55] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 15:53:55,304 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:55] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 15:53:55,317 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:55] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 15:53:55,327 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:55] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 15:53:55,334 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:55] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 15:53:55,340 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:55] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 15:53:55,890 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:55] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 15:53:55,898 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:55] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 15:53:55,908 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:55] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 15:53:55,919 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:55] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 15:53:55,926 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:55] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 15:53:55,932 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:55] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 15:53:56,296 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:56] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 15:53:56,307 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:56] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 15:53:56,320 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:56] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 15:53:56,330 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:56] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 15:53:56,337 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:56] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 15:53:56,343 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:56] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 15:53:56,389 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:56] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 15:53:56,398 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:56] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 15:53:56,408 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:56] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 15:53:56,418 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:56] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 15:53:56,425 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:56] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 15:53:56,431 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:56] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 15:53:56,890 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:56] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 15:53:56,898 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:56] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 15:53:56,914 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:56] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 15:53:56,924 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:56] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 15:53:56,931 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:56] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 15:53:56,937 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:56] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 15:53:57,296 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:57] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 15:53:57,304 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:57] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 15:53:57,317 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:57] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 15:53:57,326 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:57] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 15:53:57,332 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:57] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 15:53:57,337 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:57] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 15:53:57,390 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:57] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 15:53:57,399 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:57] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 15:53:57,416 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:57] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 15:53:57,428 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:57] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 15:53:57,434 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:57] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 15:53:57,440 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:57] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 15:53:57,890 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:57] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 15:53:57,899 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:57] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 15:53:57,910 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:57] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 15:53:57,921 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:57] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 15:53:57,928 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:57] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 15:53:57,934 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:57] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 15:53:58,296 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:58] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 15:53:58,303 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:58] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 15:53:58,316 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:58] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 15:53:58,331 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:58] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 15:53:58,337 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:58] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 15:53:58,346 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:58] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 15:53:58,392 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:58] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 15:53:58,402 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:58] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 15:53:58,413 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:58] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 15:53:58,424 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:58] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 15:53:58,431 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:58] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 15:53:58,437 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:58] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 15:53:58,892 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:58] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 15:53:58,900 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:58] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 15:53:58,913 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:58] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 15:53:58,928 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:58] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 15:53:58,936 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:58] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 15:53:58,944 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:58] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 15:53:59,297 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:59] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 15:53:59,304 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:59] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 15:53:59,315 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:59] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 15:53:59,325 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:59] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 15:53:59,332 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:59] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 15:53:59,339 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:53:59] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 15:54:06,952 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:06] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 15:54:06,989 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:06] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 15:54:07,031 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:07] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 15:54:07,057 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:07] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 15:54:07,066 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:07] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 15:54:07,074 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:07] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 15:54:07,450 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:07] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 15:54:07,462 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:07] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 15:54:07,480 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:07] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 15:54:07,500 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:07] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 15:54:07,505 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:07] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 15:54:07,513 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:07] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 15:54:07,952 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:07] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 15:54:07,960 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:07] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 15:54:07,971 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:07] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 15:54:07,983 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:07] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 15:54:07,991 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:07] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 15:54:07,998 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:07] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 15:54:08,451 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:08] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 15:54:08,463 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:08] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 15:54:08,474 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:08] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 15:54:08,486 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:08] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 15:54:08,492 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:08] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 15:54:08,504 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:08] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 15:54:08,952 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:08] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 15:54:08,960 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:08] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 15:54:08,971 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:08] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 15:54:08,983 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:08] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 15:54:08,990 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:08] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 15:54:08,998 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:08] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 15:54:09,453 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:09] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 15:54:09,463 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:09] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 15:54:09,482 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:09] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 15:54:09,496 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:09] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 15:54:09,504 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:09] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 15:54:09,514 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:09] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 15:54:09,797 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:09] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 15:54:09,808 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:09] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 15:54:09,824 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:09] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 15:54:09,842 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:09] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 15:54:09,849 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:09] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 15:54:09,857 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:09] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 15:54:09,959 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:09] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 15:54:09,969 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:09] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 15:54:09,990 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:09] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 15:54:10,004 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:10] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 15:54:10,013 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:10] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 15:54:10,020 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:10] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 15:54:10,796 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:10] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 15:54:10,805 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:10] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 15:54:10,817 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:10] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 15:54:10,829 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:10] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 15:54:10,836 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:10] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 15:54:10,842 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:10] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 15:54:11,797 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:11] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 15:54:11,807 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:11] "GET /api/batiments HTTP/1.1" 200 -
2025-05-29 15:54:11,821 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:11] "GET /api/wifi HTTP/1.1" 200 -
2025-05-29 15:54:11,835 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:11] "GET /api/meteo HTTP/1.1" 200 -
2025-05-29 15:54:11,844 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:11] "GET /api/transport/bus HTTP/1.1" 200 -
2025-05-29 15:54:11,852 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:11] "GET /api/transport/taxi HTTP/1.1" 200 -
2025-05-29 15:54:24,262 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:24] "GET /api/parking HTTP/1.1" 200 -
2025-05-29 15:54:24,272 - werkzeug - INFO - 127.0.0.1 - - [29/May/2025 15:54:24] "GET /api/batiments HTTP/1.1" 200 -
